id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
656198174,54.5063405,11.0523874,0,2,0.29516088486676717,8.712499195079323,2022-03-14,Schleswig-Holstein
656198176,54.5081159,11.0455274,0,2,0.2369155354449472,15.777785366411898,2022-03-14,Schleswig-Holstein
656198177,54.5044843,11.045484,0,1,0.30545098039215685,7.767771512253115,2022-03-14,Schleswig-Holstein
656213964,54.4646283,11.2621957,0,2,0.3595392156862745,6.11114040781731,2022-03-14,Schleswig-Holstein
656213966,54.4626176,11.2589239,0,2,0.34244852941176473,5.403259560807038,2022-03-14,Schleswig-Holstein
656213968,54.4615076,11.2539943,0,2,0.3502475490196078,8.630830690240254,2022-03-14,Schleswig-Holstein
656213970,54.4638144,11.2523759,0,1,0.4015539215686274,8.170035544849558,2022-03-14,Schleswig-Holstein
656213972,54.464311,11.2566264,0,1,0.6448823529411765,10.388566964172524,2022-03-14,Schleswig-Holstein
656213974,54.4663918,11.2506449,0,1,0.4578205128205128,6.0692863496163705,2022-03-14,Schleswig-Holstein
656213976,54.4662812,11.2542016,0,1,0.392468137254902,7.944623406098718,2022-03-14,Schleswig-Holstein
656213978,54.466416,11.25984,0,1,0.4487377450980392,10.886928275512169,2022-03-14,Schleswig-Holstein
656213979,54.4689682,11.2488724,0,3,0.41053186274509806,11.980836711816329,2022-03-14,Schleswig-Holstein
656213982,54.4679927,11.2568358,0,1,0.35483333333333333,4.539717054869663,2022-03-14,Schleswig-Holstein
656215396,54.4810515,11.2334937,0,2,0.20373039215686276,20.409389358855098,2022-03-14,Schleswig-Holstein
656215401,54.4816087,11.2152634,0,2,0.34449754901960783,9.13764717361863,2022-03-14,Schleswig-Holstein
656215402,54.4835739,11.2341193,0,2,0.18864950980392156,22.252623117809723,2022-03-14,Schleswig-Holstein
656215403,54.4839256,11.2168408,0,3,0.3318897058823529,10.812984513732287,2022-03-14,Schleswig-Holstein
656215404,54.4823828,11.2257818,0,2,0.3981862745098039,10.515988358396834,2022-03-14,Schleswig-Holstein
656215405,54.4801041,11.2240525,0,2,0.3357598039215686,15.576631758859401,2022-03-14,Schleswig-Holstein
656215407,54.4871706,11.2279072,0,2,0.6264852941176471,8.93635176449201,2022-03-14,Schleswig-Holstein
656215409,54.4850614,11.2264169,0,1,0.4895759803921569,6.7356257569738105,2022-03-14,Schleswig-Holstein
656215410,54.4856001,11.2309623,0,1,0.7612450980392157,13.696154134702768,2022-03-14,Schleswig-Holstein
656215411,54.4826077,11.2303081,0,2,0.5657843137254902,15.369072832349886,2022-03-14,Schleswig-Holstein
656215413,54.4860977,11.2224241,0,3,0.3370955882352941,15.32392039285098,2022-03-14,Schleswig-Holstein
656215415,54.4833074,11.2216873,0,3,0.28044607843137254,8.675540513257207,2022-03-14,Schleswig-Holstein
656215419,54.4885467,11.2246222,0,2,0.5636421568627451,12.125459354639496,2022-03-14,Schleswig-Holstein
1019284967,54.1740545,8.8545343,0,1,0.5935441176470588,7.152233543580197,2022-03-14,Schleswig-Holstein
1019285000,54.1898566,8.9601073,0,2,0.24904901960784318,21.89033427731527,2022-03-14,Schleswig-Holstein
1019285162,54.1903756,8.9756424,0,2,0.36612254901960783,9.960699142247076,2022-03-14,Schleswig-Holstein
1019285287,54.1758262,8.8579794,0,1,0.6921911764705884,13.309889698974581,2022-03-14,Schleswig-Holstein
1019285309,54.1921526,8.9598543,0,2,0.5670906862745098,11.00651730047194,2022-03-14,Schleswig-Holstein
1019285409,54.2381204,8.9099033,0,2,0.42023529411764704,9.30663339452627,2022-03-14,Schleswig-Holstein
1019285503,54.1903751,8.9670636,0,3,0.2743333333333333,19.381528572032497,2022-03-14,Schleswig-Holstein
1019285696,54.1943835,8.9585982,0,2,0.5157671568627451,8.471589813744298,2022-03-14,Schleswig-Holstein
1019285812,54.2398559,8.9083629,0,1,0.36235539215686274,5.335640183474396,2022-03-14,Schleswig-Holstein
1022233750,54.1142415,9.3638167,0,2,0.42577941176470596,14.679791628584669,2022-03-14,Schleswig-Holstein
1037244275,54.810062,8.8463784,0,3,0.4458014705882353,20.2984915092183,2022-03-14,Schleswig-Holstein
1154181055,54.0165068,8.9133485,0,3,0.6113259803921569,25.18326401037889,2022-03-14,Schleswig-Holstein
1154181073,54.0144836,8.9116912,0,2,0.6785833333333333,8.239613503388775,2022-03-14,Schleswig-Holstein
1235199287,53.9622655,8.9409017,0,2,0.6991323529411765,27.36507686321658,2022-03-14,Schleswig-Holstein
1238092600,53.9601032,8.9446292,0,1,0.6485563725490195,6.868694482979733,2022-03-14,Schleswig-Holstein
1316431309,54.1446343,10.8897016,0,1,0.5032453494218201,11.389478794292984,2022-03-14,Schleswig-Holstein
1316431339,54.1458566,10.8966296,0,3,0.3685808823529412,7.537325071628063,2022-03-14,Schleswig-Holstein
1316431350,54.1407415,10.8854585,0,2,0.3816299019607843,8.437651180887524,2022-03-14,Schleswig-Holstein
1349121993,54.1468655,10.9206891,0,2,0.3752058823529412,8.24010948328451,2022-03-14,Schleswig-Holstein
1349122069,54.1444305,10.9114412,0,1,0.2689994972347913,8.2683816078223,2022-03-14,Schleswig-Holstein
1349122112,54.1470785,10.9174795,0,3,0.3107426470588235,7.200630660950676,2022-03-14,Schleswig-Holstein
1349122117,54.1461337,10.9094886,0,1,0.29020098039215686,14.483303895016384,2022-03-14,Schleswig-Holstein
1349122216,54.1427704,10.9133479,0,1,0.26823039215686273,6.93827054183939,2022-03-14,Schleswig-Holstein
1410507557,53.9019454,9.0667158,0,3,0.5624975490196079,6.511160080305155,2022-03-14,Schleswig-Holstein
1410507609,53.9029476,9.0720107,0,3,0.564875,8.741352624712313,2022-03-14,Schleswig-Holstein
1422927463,54.0135174,8.919561,0,3,0.6258848039215685,14.077850694211973,2022-03-14,Schleswig-Holstein
1618651526,53.9635854,8.9691582,0,2,0.5687303921568626,2.098731024931647,2022-03-14,Schleswig-Holstein
1618651645,53.9324982,8.9449502,0,2,0.670017156862745,9.534567107561555,2022-03-14,Schleswig-Holstein
1618651814,53.935084,8.9428058,0,2,0.6285539215686274,11.54468487326387,2022-03-14,Schleswig-Holstein
1618651818,53.93996,8.9731366,0,3,0.3924485294117647,7.553323925271657,2022-03-14,Schleswig-Holstein
1618651913,53.9361043,8.9381593,0,1,0.48378676470588233,11.41325750102997,2022-03-14,Schleswig-Holstein
1618651986,53.9161231,8.9546944,0,3,0.5071446078431373,6.3020906476201075,2022-03-14,Schleswig-Holstein
1618652025,53.9206176,8.9556824,0,3,0.4342131724484666,6.046010362832729,2022-03-14,Schleswig-Holstein
1684596654,54.2395618,8.913026,0,2,0.25369362745098045,6.479591360411487,2022-03-14,Schleswig-Holstein
1684609592,54.2266166,8.9170603,0,3,0.44840686274509806,13.643848387431865,2022-03-14,Schleswig-Holstein
1684609593,54.2276425,8.9219736,0,2,0.4426568627450981,11.19935628099446,2022-03-14,Schleswig-Holstein
1684609594,54.2288886,8.91949,0,3,0.3686519607843137,15.965063853222727,2022-03-14,Schleswig-Holstein
1684609595,54.2303339,8.9218719,0,2,0.4917941176470588,18.266144915624626,2022-03-14,Schleswig-Holstein
1684609596,54.2325819,8.9079769,0,2,0.24703921568627452,9.76485628755374,2022-03-14,Schleswig-Holstein
1684609597,54.2345493,8.9058498,0,2,0.4817279411764706,28.36808746392248,2022-03-14,Schleswig-Holstein
1684609598,54.2361566,8.9084983,0,2,0.6571519607843137,5.730147170526605,2022-03-14,Schleswig-Holstein
1684609602,54.238033,8.948617,0,1,0.6159436274509804,11.97095003147245,2022-03-14,Schleswig-Holstein
1684609603,54.2395054,8.9441153,0,1,0.4794779411764705,6.004019081813165,2022-03-14,Schleswig-Holstein
1684609604,54.2400366,8.9492363,0,3,0.4331053921568628,22.783984662217616,2022-03-14,Schleswig-Holstein
1693792867,53.9849086,8.937121,0,2,0.31860539215686273,10.067385278373786,2022-03-14,Schleswig-Holstein
1694305487,53.9206392,8.9813873,0,2,0.46310049019607846,9.157781005104262,2022-03-14,Schleswig-Holstein
1694305490,53.923357,8.9792522,0,2,0.5435098039215687,7.199021898718134,2022-03-14,Schleswig-Holstein
1694305495,53.9262438,8.976139,0,3,0.5724730392156863,17.227703874002643,2022-03-14,Schleswig-Holstein
1747756035,53.9322932,9.0034738,0,3,0.4655980392156863,11.545879612183214,2022-03-14,Schleswig-Holstein
1912824618,54.6743373,9.2895115,0,3,0.46513725490196073,9.608774012823549,2022-03-14,Schleswig-Holstein
1912824628,54.6829833,9.2891755,0,3,0.35897938662644546,7.701691996931322,2022-03-14,Schleswig-Holstein
1919936330,53.9577825,8.9229204,0,3,0.40768627450980394,20.00290307577857,2022-03-14,Schleswig-Holstein
2029233816,54.4806858,11.2196665,0,1,0.1972230392156863,8.757626971465298,2022-03-14,Schleswig-Holstein
2036457515,53.9530163,8.971462,0,3,0.3300049019607843,12.179346474688172,2022-03-14,Schleswig-Holstein
2036457523,53.9552332,8.9710162,0,2,0.504639705882353,16.747030867217596,2022-03-14,Schleswig-Holstein
2036457524,53.9554901,8.9672675,0,2,0.6290514705882352,13.210218737876945,2022-03-14,Schleswig-Holstein
2036457528,53.9581284,8.9707673,0,2,0.5774044117647059,5.561171379860258,2022-03-14,Schleswig-Holstein
2036457529,53.958768,8.9671994,0,1,0.630328431372549,7.806876373138193,2022-03-14,Schleswig-Holstein
2036457532,53.9607174,8.9707727,0,2,0.5482475490196078,15.458509166436905,2022-03-14,Schleswig-Holstein
2036457541,53.9615456,8.9678344,0,2,0.48310539215686266,7.6585078899814905,2022-03-14,Schleswig-Holstein
2036457544,53.9613003,8.9501734,0,1,0.318406862745098,6.8983258637174965,2022-03-14,Schleswig-Holstein
2036457548,53.9628318,8.9455303,0,1,0.4920220588235294,13.158849385914797,2022-03-14,Schleswig-Holstein
2036457555,53.967302,8.9522871,0,3,0.40156862745098043,5.99441804219249,2022-03-14,Schleswig-Holstein
2051241519,53.951003,8.9131769,0,3,0.5480710784313726,10.012562618035801,2022-03-14,Schleswig-Holstein
2051241567,53.9559621,8.9231172,0,2,0.5688382352941176,14.163305699598597,2022-03-14,Schleswig-Holstein
2051241578,53.9636026,8.923954,0,3,0.31690931372549025,14.539163793397329,2022-03-14,Schleswig-Holstein
2051241656,53.9586413,8.9202204,0,2,0.2836372549019608,7.0487916428846695,2022-03-14,Schleswig-Holstein
2062001016,54.0731631,9.2381688,0,1,0.5355098039215687,5.567590722606538,2022-03-14,Schleswig-Holstein
2078462552,54.0127578,8.9132861,0,2,0.4986470588235295,16.902443172772625,2022-03-14,Schleswig-Holstein
2083945719,54.640715,8.8885725,0,1,0.514561274509804,7.356282050725632,2022-03-14,Schleswig-Holstein
2083945740,54.646408,8.8933563,0,2,0.37882352941176467,11.088932153471642,2022-03-14,Schleswig-Holstein
2094988414,54.2650692,9.0247456,0,2,0.6067622549019608,17.673557571244345,2022-03-14,Schleswig-Holstein
2094988417,54.2629387,9.0220347,0,1,0.4717303921568628,14.000514818137153,2022-03-14,Schleswig-Holstein
2109442558,54.1641772,9.0698532,0,2,0.2971200980392157,9.59542095164755,2022-03-14,Schleswig-Holstein
2109442572,54.165488,9.078876,0,2,0.24358333333333335,8.625576795073307,2022-03-14,Schleswig-Holstein
2112800368,54.6745692,9.1903308,0,3,0.3129166666666667,9.41054685990494,2022-03-14,Schleswig-Holstein
2127653840,54.3385038,11.0043293,0,3,0.2426691176470588,17.52877747561655,2022-03-14,Schleswig-Holstein
2139501420,54.5818615,8.9729044,0,3,0.30052450980392154,20.664054021999384,2022-03-14,Schleswig-Holstein
2173436454,54.7761954,8.9217043,0,1,0.2388357843137255,10.908932111432684,2022-03-14,Schleswig-Holstein
2173791880,54.1791983,9.0118683,0,2,0.6055955882352942,9.845532880289042,2022-03-14,Schleswig-Holstein
2173791910,54.1880741,9.0238734,0,3,0.45781127450980397,7.401561682686096,2022-03-14,Schleswig-Holstein
2192247668,53.9824919,8.9435214,0,2,0.5302598039215687,23.763005281029816,2022-03-14,Schleswig-Holstein
2192247669,53.9833541,8.9401037,0,2,0.4378872549019608,17.08985609830391,2022-03-14,Schleswig-Holstein
2192247670,53.9843006,8.9457595,0,1,0.6435710784313725,16.366036472845693,2022-03-14,Schleswig-Holstein
2192247671,54.0157079,8.9100032,0,2,0.7309460784313725,17.135473251279258,2022-03-14,Schleswig-Holstein
2214854652,54.5050559,11.0758197,0,1,0.17162499999999997,11.15971962446024,2022-03-14,Schleswig-Holstein
2214854664,54.5071422,11.0741959,0,2,0.18989950980392156,9.227577310924888,2022-03-14,Schleswig-Holstein
2214854668,54.5093317,11.0732552,0,2,0.32483578431372545,10.644097589125863,2022-03-14,Schleswig-Holstein
2214854671,54.5115275,11.0726727,0,2,0.4462769607843137,9.957368938569298,2022-03-14,Schleswig-Holstein
2214854672,54.5137305,11.0722105,0,2,0.25191666666666673,10.969415068866981,2022-03-14,Schleswig-Holstein
2214854677,54.5160337,11.0722539,0,1,0.2231029411764706,9.048172903072672,2022-03-14,Schleswig-Holstein
2266702487,54.7259118,9.1228756,0,2,0.38271813725490195,8.800662373120545,2022-03-14,Schleswig-Holstein
2266702488,54.7340959,9.1059707,0,3,0.3502622549019608,8.92488078041973,2022-03-14,Schleswig-Holstein
2271178029,54.6716888,9.2353283,0,2,0.22713480392156857,7.261930270427239,2022-03-14,Schleswig-Holstein
2285569924,54.6333007,9.043712,0,2,0.3928946078431372,4.769961592578129,2022-03-14,Schleswig-Holstein
2419047508,54.1858713,8.9325186,0,3,0.5106053921568626,10.484095886785914,2022-03-14,Schleswig-Holstein
2422540798,54.4748057,11.1163526,0,3,0.18853921568627452,10.8808586259824,2022-03-14,Schleswig-Holstein
2422540810,54.4760903,11.1216028,0,1,0.23638235294117646,10.848035293089369,2022-03-14,Schleswig-Holstein
2422540812,54.4766529,11.1094148,0,2,0.2541127450980392,7.587666854870806,2022-03-14,Schleswig-Holstein
2422540817,54.4775421,11.1149491,0,2,0.2846691176470588,11.897937875920276,2022-03-14,Schleswig-Holstein
2422540821,54.4787465,11.1202792,0,2,0.19486274509803922,9.55021596533474,2022-03-14,Schleswig-Holstein
2422540822,54.4787906,11.1028926,0,2,0.43855147058823535,14.15694240275337,2022-03-14,Schleswig-Holstein
2422540823,54.4790834,11.1083217,0,2,0.3045416666666667,8.766757261086347,2022-03-14,Schleswig-Holstein
2422540827,54.4802593,11.1135661,0,2,0.2890808823529412,8.46871320072677,2022-03-14,Schleswig-Holstein
2422540831,54.4813068,11.1190179,0,3,0.1927941176470588,9.853118544249952,2022-03-14,Schleswig-Holstein
2422540832,54.4817584,11.101926,0,2,0.48370343137254895,8.042696001099108,2022-03-14,Schleswig-Holstein
2422540834,54.4819687,11.1065816,0,3,0.17569362745098038,16.957439418177515,2022-03-14,Schleswig-Holstein
2422540843,54.4830284,11.1121816,0,1,0.4039387254901961,6.291720451085959,2022-03-14,Schleswig-Holstein
2422540848,54.4839162,11.1177976,0,2,0.25628676470588235,13.480556484656661,2022-03-14,Schleswig-Holstein
2422540851,54.4843652,11.1052882,0,1,0.303843137254902,10.386855206751308,2022-03-14,Schleswig-Holstein
2422540854,54.4846371,11.0997418,0,3,0.422517156862745,16.148161716692027,2022-03-14,Schleswig-Holstein
2422540874,54.4869555,11.0981584,0,1,0.25976470588235295,19.013803191535366,2022-03-14,Schleswig-Holstein
2422540878,54.4882082,11.1086732,0,1,0.16991911764705883,11.12900948809565,2022-03-14,Schleswig-Holstein
2422540879,54.4886147,11.1154134,0,3,0.28814950980392157,23.235455396065355,2022-03-14,Schleswig-Holstein
2422540887,54.4891424,11.1004367,0,2,0.2712401960784314,13.8993499958401,2022-03-14,Schleswig-Holstein
2422540891,54.4908792,11.1073208,0,2,0.2128480392156863,8.145758913473328,2022-03-14,Schleswig-Holstein
2422540895,54.4910561,11.114202,0,2,0.2928921568627451,12.612709952222588,2022-03-14,Schleswig-Holstein
2422540897,54.4910694,11.1025856,0,1,0.19185049019607844,9.03218098714891,2022-03-14,Schleswig-Holstein
2424406851,53.9891411,9.0127287,0,2,0.6321323529411764,19.352003383978055,2022-03-14,Schleswig-Holstein
2689829734,53.9100003,9.0873931,0,3,0.30543137254901964,11.627153033458596,2022-03-14,Schleswig-Holstein
2689829742,53.9156663,9.0836389,0,3,0.3061060834590246,7.906231426924873,2022-03-14,Schleswig-Holstein
2689829751,53.9186505,9.0801362,0,2,0.4894544997486173,14.308114761324612,2022-03-14,Schleswig-Holstein
3579575248,54.5772012,8.9723003,0,3,0.5137107843137255,11.430618610458508,2022-03-14,Schleswig-Holstein
3602182037,53.9970537,9.0651777,0,1,0.4332254901960784,14.227562893209965,2022-03-14,Schleswig-Holstein
3602182038,53.9975968,9.0588977,0,2,0.5427107843137254,8.073202589093263,2022-03-14,Schleswig-Holstein
3602182042,54.0069768,9.0763681,0,1,0.39627696078431374,8.323839870800535,2022-03-14,Schleswig-Holstein
3602182043,54.0090648,9.0708096,0,2,0.4345588235294118,6.037026119917758,2022-03-14,Schleswig-Holstein
3602182044,54.0095365,9.0806478,0,1,0.353375,6.037222995235065,2022-03-14,Schleswig-Holstein
3602260672,53.9257235,9.1075769,0,1,0.2301151960784314,21.168471679091823,2022-03-14,Schleswig-Holstein
3605794361,54.0427271,9.4201941,0,2,0.3230808823529412,13.835999862909206,2022-03-14,Schleswig-Holstein
3605794371,54.0478659,9.4243296,0,2,0.46944117647058825,11.39811728099367,2022-03-14,Schleswig-Holstein
3605794375,54.0486626,9.4184543,0,2,0.48379166666666656,14.736486462655417,2022-03-14,Schleswig-Holstein
3620699008,54.7282938,9.1381782,0,1,0.2726420311714429,12.032741058106534,2022-03-14,Schleswig-Holstein
3620699010,54.7291545,9.1303388,0,3,0.24328921568627454,9.933644471967728,2022-03-14,Schleswig-Holstein
3620699022,54.7308106,9.1452847,0,2,0.46410759175465055,5.663068884871397,2022-03-14,Schleswig-Holstein
3620699024,54.731001,9.1389378,0,2,0.29327450980392156,8.011646647480559,2022-03-14,Schleswig-Holstein
3620699033,54.7318422,9.1305153,0,2,0.3441225490196078,8.583607573041382,2022-03-14,Schleswig-Holstein
3620699039,54.7342462,9.1304262,0,3,0.2782230392156863,5.2030838357718,2022-03-14,Schleswig-Holstein
3624442154,54.124833,9.5004355,0,3,0.31672549019607843,17.31880239120112,2022-03-14,Schleswig-Holstein
3624442166,54.1290723,9.5044941,0,2,0.3576691176470589,13.459800677840557,2022-03-14,Schleswig-Holstein
3624442174,54.1345525,9.5084348,0,2,0.2652671568627451,7.7155724906397145,2022-03-14,Schleswig-Holstein
3706807179,54.6300454,9.0980416,0,3,0.4256029411764705,9.913067286835492,2022-03-14,Schleswig-Holstein
3706807186,54.6322014,9.0993028,0,2,0.3538799019607843,13.119144587306673,2022-03-14,Schleswig-Holstein
3706807196,54.634648,9.0949542,0,3,0.36739215686274507,6.138395710956582,2022-03-14,Schleswig-Holstein
3737708656,53.9811402,8.9373438,0,2,0.6050220588235294,12.385494543630054,2022-03-14,Schleswig-Holstein
3737708727,54.0179942,8.9175486,0,2,0.34822058823529417,8.523414107350881,2022-03-14,Schleswig-Holstein
3765035872,54.1120382,9.3655287,0,2,0.44831127450980396,8.910626846533292,2022-03-14,Schleswig-Holstein
3765035873,54.1163446,9.3619214,0,2,0.3509411764705882,9.244597807898986,2022-03-14,Schleswig-Holstein
3765035876,54.1181612,9.374096,0,2,0.31705637254901964,5.039385520924312,2022-03-14,Schleswig-Holstein
3988732594,54.6948391,9.2863128,0,2,0.2624240196078432,9.205421063348194,2022-03-14,Schleswig-Holstein
4007897882,54.5958498,9.0096911,0,3,0.5119730392156863,9.268139531129071,2022-03-14,Schleswig-Holstein
4045234445,54.1181393,9.3516225,0,3,0.24298284313725493,10.432577669086637,2022-03-14,Schleswig-Holstein
4084456852,54.1136153,9.5008453,0,2,0.23921813725490193,16.648184542835647,2022-03-14,Schleswig-Holstein
4084456853,54.1157646,9.4935582,0,2,0.26295833333333335,13.245121499862499,2022-03-14,Schleswig-Holstein
4084456857,54.1167803,9.5024543,0,2,0.21725245098039214,10.715860327547869,2022-03-14,Schleswig-Holstein
4084456861,54.1189748,9.4992672,0,2,0.28939460784313725,13.253983893271055,2022-03-14,Schleswig-Holstein
4084456864,54.1192559,9.4921657,0,1,0.30667401960784313,9.311169084945046,2022-03-14,Schleswig-Holstein
4084456866,54.1219389,9.4995113,0,2,0.2730098039215686,10.216589126663457,2022-03-14,Schleswig-Holstein
4084456868,54.1222353,9.4924524,0,2,0.2972549019607843,9.235049247635237,2022-03-14,Schleswig-Holstein
4090611514,53.932504,10.5409454,0,2,0.408813725490196,11.785187772662518,2022-03-14,Schleswig-Holstein
4090611532,53.9356673,10.5422801,0,1,0.5079142156862745,8.679749770654512,2022-03-14,Schleswig-Holstein
4090611544,53.9387209,10.5442568,0,2,0.28027450980392155,6.49193053198178,2022-03-14,Schleswig-Holstein
4099169951,53.9229863,9.0043976,0,2,0.5666151960784314,9.803769889782846,2022-03-14,Schleswig-Holstein
4099169958,53.9252733,9.0024878,0,2,0.806139705882353,20.096134145097178,2022-03-14,Schleswig-Holstein
4100559163,54.3825144,9.4596356,0,2,0.38560049019607845,5.633848718806243,2022-03-14,Schleswig-Holstein
4100559169,54.3830466,9.4716476,0,2,0.3596495098039216,6.1320243070043805,2022-03-14,Schleswig-Holstein
4100559176,54.384923,9.4553418,0,3,0.4746078431372549,5.820979118359144,2022-03-14,Schleswig-Holstein
4100559179,54.3871776,9.4476805,0,2,0.3704975490196078,20.72087770596022,2022-03-14,Schleswig-Holstein
4106965062,53.9293969,8.9907944,0,2,0.7672058823529412,10.095506816785432,2022-03-14,Schleswig-Holstein
4147067349,54.1878541,8.9670382,0,2,0.26935394670688784,13.717374959908032,2022-03-14,Schleswig-Holstein
4147067350,54.1879021,8.9627559,0,2,0.44631127450980396,7.127248773815189,2022-03-14,Schleswig-Holstein
4147067355,54.1880587,8.9571255,0,2,0.6034044117647059,4.860607325386172,2022-03-14,Schleswig-Holstein
4147067364,54.1887426,8.9534715,0,1,0.4027401960784314,7.1809203381186535,2022-03-14,Schleswig-Holstein
4147068395,54.1971004,8.9550388,0,3,0.4300833333333334,11.920288551031227,2022-03-14,Schleswig-Holstein
4147068397,54.1975548,8.9502548,0,2,0.5678235294117647,7.787287625211968,2022-03-14,Schleswig-Holstein
4211828192,54.0135465,8.9345976,0,2,0.5981936274509804,10.385974200113655,2022-03-14,Schleswig-Holstein
4211828193,54.0150531,8.932602,0,2,0.4280980392156863,14.528721793106076,2022-03-14,Schleswig-Holstein
4227204900,54.7347431,9.2862807,0,3,0.22969362745098038,10.579317716282883,2022-03-14,Schleswig-Holstein
4227204903,54.7370721,9.2828903,0,3,0.2985098039215687,8.65006890563677,2022-03-14,Schleswig-Holstein
4227204906,54.7406831,9.2861305,0,3,0.2363014705882353,8.18821107132795,2022-03-14,Schleswig-Holstein
4306202049,54.2633196,9.0148304,0,3,0.22463970588235294,12.953049783293734,2022-03-14,Schleswig-Holstein
4315830894,53.9790724,8.9302193,0,3,0.3468455882352941,16.333742817676885,2022-03-14,Schleswig-Holstein
4315830898,53.9804935,8.9280295,0,3,0.3693872549019608,15.194990933155381,2022-03-14,Schleswig-Holstein
4315830900,53.9806009,8.9226714,0,3,0.4447132352941177,15.041561345373944,2022-03-14,Schleswig-Holstein
4317272618,54.0072565,8.9251578,0,3,0.424781862745098,12.632089506427212,2022-03-14,Schleswig-Holstein
4317272623,54.0087854,8.9282182,0,3,0.6635073529411764,10.248078288579023,2022-03-14,Schleswig-Holstein
4317272627,54.009345,8.9168886,0,2,0.4684289215686275,9.86865030189682,2022-03-14,Schleswig-Holstein
4317272637,54.0119882,8.9283255,0,2,0.5541617647058824,11.793401009768687,2022-03-14,Schleswig-Holstein
4317272638,54.0140056,8.9279419,0,2,0.4257843137254902,13.235409118101934,2022-03-14,Schleswig-Holstein
4317272641,54.0151781,8.9247877,0,2,0.4070906862745098,14.017160863107035,2022-03-14,Schleswig-Holstein
4317272644,54.0159094,8.9210219,0,2,0.43087745098039215,4.059006338312944,2022-03-14,Schleswig-Holstein
4327034838,53.9605882,8.9212757,0,3,0.38197303921568626,7.199679948769695,2022-03-14,Schleswig-Holstein
4327034840,53.9607752,8.9178921,0,3,0.41735796882855697,15.680690226861419,2022-03-14,Schleswig-Holstein
4327034851,53.9648953,8.9188067,0,3,0.44109803921568635,17.995090071845414,2022-03-14,Schleswig-Holstein
4327034858,53.9676447,8.9221984,0,2,0.38853431372549013,9.41296429107305,2022-03-14,Schleswig-Holstein
4328897553,53.9261841,8.9347749,0,2,0.4126936274509804,6.688560814951186,2022-03-14,Schleswig-Holstein
4328897555,53.9274005,8.9460502,0,2,0.3669779411764706,11.030557320546592,2022-03-14,Schleswig-Holstein
